Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168545,02/09/2025,Bedford,Hereford,Ellis Brown,right-foot,regular,block,0.1952,
14168545,02/09/2025,Hereford,Bedford,Lawson D'Ath,right-foot,corner,block,0.004888,
14168545,02/09/2025,Hereford,Bedford,Omari Sterling-James,left-foot,regular,save,0.2459,0.7409
14168545,02/09/2025,Hereford,Bedford,Andy Williams,head,regular,miss,0.1189,
14168545,02/09/2025,Bedford,Hereford,Lewis Coyle,head,regular,save,0.1597,0.1312
14168545,02/09/2025,Bedford,Hereford,Tyrone Marsh,right-foot,throw-in-set-piece,miss,0.06007,
14168545,02/09/2025,Hereford,Bedford,I-Lani Edwards,left-foot,regular,save,0.05998,0.03199
14168545,02/09/2025,Hereford,Bedford,Michael Parker,left-foot,throw-in-set-piece,block,0.001273,
14168545,02/09/2025,Bedford,Hereford,Tyrone Marsh,left-foot,regular,goal,0.04542,0.3382
14168545,02/09/2025,Hereford,Bedford,Omari Sterling-James,right-foot,regular,miss,0.0003499,
14168545,02/09/2025,Hereford,Bedford,Kyle Howkins,head,set-piece,miss,0.07304,
14168545,02/09/2025,Hereford,Bedford,Omari Sterling-James,right-foot,regular,miss,0.0215,
14168545,02/09/2025,Hereford,Bedford,I-Lani Edwards,right-foot,regular,save,0.1276,0.1119
14168545,02/09/2025,Bedford,Hereford,Ryan Blake,head,regular,goal,0.1548,0.7988
14168545,02/09/2025,Bedford,Hereford,Ryan Blake,left-foot,corner,miss,0.02527,
14168571,20/09/2025,Worksop,Hereford,Martin Woods,right-foot,free-kick,save,0.2834,0.1285
14168571,20/09/2025,Hereford,Worksop,Montel Gibson,right-foot,regular,block,0.129,
14168571,20/09/2025,Worksop,Hereford,Liam Hughes,left-foot,regular,block,0.02329,
14168571,20/09/2025,Worksop,Hereford,Liam Hughes,head,throw-in-set-piece,goal,0.1819,0.3342
14168571,20/09/2025,Worksop,Hereford,Liam Hughes,right-foot,regular,miss,0.2243,
14168571,20/09/2025,Worksop,Hereford,Liam Hughes,right-foot,regular,post,0.03728,
14168571,20/09/2025,Hereford,Worksop,Andy Williams,right-foot,regular,goal,0.2204,0.5458
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,right-foot,regular,save,0.2074,0.1693
14168571,20/09/2025,Hereford,Worksop,Omari Sterling-James,right-foot,regular,miss,0.1214,
14168571,20/09/2025,Hereford,Worksop,I-Lani Edwards,right-foot,regular,miss,0.1259,
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,right-foot,throw-in-set-piece,miss,0.1269,
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,right-foot,regular,save,0.5364,0.3636
14168571,20/09/2025,Hereford,Worksop,Andy Williams,right-foot,regular,save,0.1048,0.05832
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,left-foot,regular,miss,0.01261,
14168571,20/09/2025,Worksop,Hereford,Aaron Martin,head,corner,miss,0.04484,
14168571,20/09/2025,Worksop,Hereford,Jordan Burrow,right-foot,regular,save,0.08601,0.09469
14168571,20/09/2025,Hereford,Worksop,Aaron Skinner,head,regular,miss,0.01868,
14168571,20/09/2025,Hereford,Worksop,I-Lani Edwards,right-foot,throw-in-set-piece,save,0.05908,0.3593
14168571,20/09/2025,Hereford,Worksop,Omari Sterling-James,right-foot,regular,block,0.02642,
14168571,20/09/2025,Worksop,Hereford,Martin Woods,left-foot,free-kick,save,0.05018,0.1454
14168571,20/09/2025,Hereford,Worksop,Kyle Howkins,head,corner,miss,0.02074,
14168571,20/09/2025,Hereford,Worksop,I-Lani Edwards,right-foot,corner,miss,0.04876,
14168571,20/09/2025,Worksop,Hereford,Aaron Martin,right-foot,throw-in-set-piece,miss,0.01428,
14168571,20/09/2025,Hereford,Worksop,Omari Sterling-James,right-foot,free-kick,goal,0.08389,0.3561
14168571,20/09/2025,Hereford,Worksop,Omari Sterling-James,right-foot,regular,block,0.03235,
14168571,20/09/2025,Hereford,Worksop,Andy Williams,right-foot,regular,block,0.0009439,
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,right-foot,regular,save,0.2324,0.2675
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,head,regular,miss,0.1328,
14168571,20/09/2025,Worksop,Hereford,Aleks Starcenko,left-foot,regular,miss,0.05429,
14168571,20/09/2025,Worksop,Hereford,Vaughan  Redford,left-foot,regular,block,0.06767,
14168571,20/09/2025,Worksop,Hereford,Joe Leesley,left-foot,regular,block,0.02573,
14168571,20/09/2025,Worksop,Hereford,Aleks Starcenko,left-foot,throw-in-set-piece,block,0.005714,
14168571,20/09/2025,Hereford,Worksop,Matt Preston,right-foot,corner,miss,0.1633,
14168571,20/09/2025,Worksop,Hereford,Jordan Burrow,left-foot,regular,miss,0.14,
14168571,20/09/2025,Worksop,Hereford,Vaughan  Redford,head,throw-in-set-piece,miss,0.128,
14168571,20/09/2025,Hereford,Worksop,Omari Sterling-James,right-foot,free-kick,save,0.03712,0.08617
14168571,20/09/2025,Worksop,Hereford,Dylan Cogill,head,set-piece,miss,0.1242,
14168571,20/09/2025,Hereford,Worksop,Lawson D'Ath,right-foot,regular,miss,0.04593,
14168571,20/09/2025,Hereford,Worksop,I-Lani Edwards,right-foot,regular,block,0.04338,
14168571,20/09/2025,Worksop,Hereford,Martin Woods,right-foot,regular,save,0.1341,0.5196
14168571,20/09/2025,Hereford,Worksop,Remaye Campbell,left-foot,set-piece,miss,0.1766,
14168613,21/10/2025,Telford,Hereford,Jordan Cranston,left-foot,free-kick,block,0.1428,
14168613,21/10/2025,Telford,Hereford,Alex Fletcher,right-foot,set-piece,miss,0.02767,
14168613,21/10/2025,Hereford,Telford,Matt Preston,head,throw-in-set-piece,miss,0.03797,
14168613,21/10/2025,Telford,Hereford,Luke Rowe,head,regular,miss,0.175,
14168613,21/10/2025,Hereford,Telford,Sam Osborne,right-foot,regular,block,0.00205,
14168613,21/10/2025,Telford,Hereford,Oliver Cawthorne,right-foot,set-piece,miss,0.1941,
14168613,21/10/2025,Hereford,Telford,I-Lani Edwards,right-foot,regular,save,0.06633,0.01773
14168613,21/10/2025,Telford,Hereford,Oliver Cawthorne,head,corner,miss,0.1269,
14168613,21/10/2025,Telford,Hereford,Matthew Stenson,head,corner,block,0.175,
14168613,21/10/2025,Telford,Hereford,Matthew Stenson,head,regular,block,0.05437,
14168613,21/10/2025,Telford,Hereford,Jamie Meddows,right-foot,regular,block,0.1218,
14168613,21/10/2025,Hereford,Telford,Sam Osborne,left-foot,regular,goal,0.1892,0.477
14168613,21/10/2025,Hereford,Telford,Omari Sterling-James,right-foot,free-kick,block,0.001163,
14168613,21/10/2025,Hereford,Telford,Michael Parker,left-foot,corner,miss,0.01891,
14168613,21/10/2025,Hereford,Telford,Lewis Hudson,left-foot,throw-in-set-piece,block,0.008699,
14168613,21/10/2025,Telford,Hereford,Remi Walker,right-foot,regular,block,0.2431,
14168613,21/10/2025,Telford,Hereford,Matthew Stenson,right-foot,regular,goal,0.09959,0.223
14168613,21/10/2025,Telford,Hereford,Remi Walker,left-foot,regular,save,0.1032,0.06579
14168613,21/10/2025,Hereford,Telford,Remaye Campbell,head,set-piece,save,0.1336,0.4258
14168613,21/10/2025,Telford,Hereford,Matthew Stenson,head,regular,miss,0.2146,
14168613,21/10/2025,Telford,Hereford,Jamie Meddows,left-foot,regular,block,0.00456,
14168613,21/10/2025,Telford,Hereford,Remi Walker,head,regular,miss,0.06324,
14168613,21/10/2025,Telford,Hereford,Jamie Meddows,left-foot,set-piece,save,0.1293,0.1148
14168613,21/10/2025,Telford,Hereford,Jamie Meddows,left-foot,regular,block,0.02107,
14168641,01/11/2025,Curzon Ashton,Hereford,Adam Barton,right-foot,corner,miss,0.1121,
14168641,01/11/2025,Curzon Ashton,Hereford,Ben Darby,right-foot,throw-in-set-piece,block,0.05005,
14168641,01/11/2025,Curzon Ashton,Hereford,Tony Weston,right-foot,throw-in-set-piece,save,0.09298,0.1736
14168641,01/11/2025,Hereford,Curzon Ashton,Remaye Campbell,head,set-piece,miss,0.4602,
14168641,01/11/2025,Hereford,Curzon Ashton,Michael Parker,left-foot,throw-in-set-piece,block,0.001071,
14168641,01/11/2025,Curzon Ashton,Hereford,Alex Samuel  Curran,head,corner,miss,0.04049,
14168641,01/11/2025,Curzon Ashton,Hereford,Alex Samuel  Curran,left-foot,regular,block,0.06902,
14168641,01/11/2025,Curzon Ashton,Hereford,James Spencer,right-foot,regular,miss,0.06499,
14168641,01/11/2025,Hereford,Curzon Ashton,I-Lani Edwards,right-foot,regular,block,0.01021,
14168641,01/11/2025,Hereford,Curzon Ashton,Omari Sterling-James,right-foot,regular,goal,0.06908,0.2935
14168641,01/11/2025,Hereford,Curzon Ashton,I-Lani Edwards,left-foot,regular,miss,0.0447,
14168641,01/11/2025,Curzon Ashton,Hereford,James Spencer,left-foot,regular,miss,0.03618,
14168641,01/11/2025,Hereford,Curzon Ashton,Sam Osborne,right-foot,regular,block,0.03028,
14168641,01/11/2025,Hereford,Curzon Ashton,Omari Sterling-James,right-foot,regular,miss,0.03979,
14168641,01/11/2025,Hereford,Curzon Ashton,I-Lani Edwards,right-foot,regular,post,0.02601,
14168641,01/11/2025,Hereford,Curzon Ashton,Sam Osborne,right-foot,regular,block,0.02852,
14168641,01/11/2025,Hereford,Curzon Ashton,Andy Williams,left-foot,regular,miss,0.01907,
14168641,01/11/2025,Curzon Ashton,Hereford,James Spencer,right-foot,corner,block,0.01011,
14168641,01/11/2025,Curzon Ashton,Hereford,Alex Samuel  Curran,right-foot,regular,miss,0.09768,
14168641,01/11/2025,Hereford,Curzon Ashton,Keenan Quansah,head,set-piece,save,0.1555,0.0808
14168641,01/11/2025,Hereford,Curzon Ashton,Gus Mafuta,right-foot,regular,block,0.002772,
14168641,01/11/2025,Curzon Ashton,Hereford,Ben Darby,right-foot,regular,goal,0.0455,0.6258
14168641,01/11/2025,Hereford,Curzon Ashton,Omari Sterling-James,right-foot,regular,block,0.001838,
14168641,01/11/2025,Curzon Ashton,Hereford,James Spencer,right-foot,regular,save,0.1379,0.05626
14168641,01/11/2025,Curzon Ashton,Hereford,Tony Weston,right-foot,regular,goal,0.3085,0.2466
14168641,01/11/2025,Hereford,Curzon Ashton,Sam Osborne,right-foot,regular,save,0.0188,0.007878
14168641,01/11/2025,Curzon Ashton,Hereford,James Spencer,right-foot,regular,miss,0.01585,
14168641,01/11/2025,Hereford,Curzon Ashton,Sam Osborne,right-foot,regular,block,0.05641,
14168641,01/11/2025,Hereford,Curzon Ashton,Andy Williams,right-foot,regular,save,0.07498,0.2991
14168641,01/11/2025,Curzon Ashton,Hereford,Alex Samuel  Curran,head,corner,goal,0.4179,0.9409
14168641,01/11/2025,Hereford,Curzon Ashton,Omari Sterling-James,right-foot,regular,miss,0.02142,
14168663,08/11/2025,Hereford,Southport,Sam Osborne,right-foot,regular,miss,0.02119,
14168663,08/11/2025,Hereford,Southport,Charlie Cooper,right-foot,regular,block,0.008428,
14168663,08/11/2025,Hereford,Southport,Charlie Cooper,right-foot,corner,miss,0.009869,
14168663,08/11/2025,Southport,Hereford,Paul Murphy-Worrell,right-foot,regular,miss,0.06114,
14168663,08/11/2025,Hereford,Southport,Harley Hamilton,head,corner,goal,0.09378,0.5182
14168663,08/11/2025,Hereford,Southport,Remaye Campbell,right-foot,regular,miss,0.1023,
14168663,08/11/2025,Hereford,Southport,Harley Hamilton,head,corner,save,0.2385,0.6918
14168663,08/11/2025,Southport,Hereford,Mo Touray,right-foot,regular,save,0.02785,0.01611
14168663,08/11/2025,Hereford,Southport,Lewis Hudson,left-foot,regular,save,0.1388,0.1222
14168663,08/11/2025,Southport,Hereford,Jordan Slew,left-foot,regular,save,0.03268,0.0323
14168663,08/11/2025,Southport,Hereford,Jordan Slew,right-foot,regular,goal,0.3083,0.2832
14168663,08/11/2025,Hereford,Southport,Callum McFarlane,left-foot,regular,save,0.03553,0.01784
14168663,08/11/2025,Southport,Hereford,Teddy Lavelle,left-foot,set-piece,miss,0.09394,
14168663,08/11/2025,Southport,Hereford,Sam Minihan,right-foot,regular,block,0.02446,
14168663,08/11/2025,Hereford,Southport,Remaye Campbell,right-foot,throw-in-set-piece,save,0.04548,0.0477
14168663,08/11/2025,Southport,Hereford,Adrien Thibaut,right-foot,regular,save,0.6607,0.7684
14168663,08/11/2025,Hereford,Southport,Sam Osborne,right-foot,regular,block,0.004051,
14168663,08/11/2025,Hereford,Southport,Remaye Campbell,head,regular,save,0.01727,0.01505
14168663,08/11/2025,Hereford,Southport,Remaye Campbell,right-foot,throw-in-set-piece,save,0.00566,0.05491
14168663,08/11/2025,Hereford,Southport,Sam Osborne,right-foot,regular,save,0.04433,0.04609
15261863,17/02/2026,Darlington,Hereford,Aidan Rutledge,right-foot,throw-in-set-piece,miss,0.003089,
15261863,17/02/2026,Hereford,Darlington,Cormac Daly,right-foot,regular,miss,0.009616,
15261863,17/02/2026,Darlington,Hereford,Toby Lees,head,throw-in-set-piece,save,0.04492,0.2771
15261863,17/02/2026,Darlington,Hereford,Cedric Main,right-foot,regular,miss,0.06863,
15261863,17/02/2026,Darlington,Hereford,Matthew Cornish,left-foot,regular,miss,0.03397,
15261863,17/02/2026,Hereford,Darlington,Harley Hamilton,right-foot,regular,save,0.03934,0.01245
15261863,17/02/2026,Darlington,Hereford,Elliot Forbes,right-foot,regular,miss,0.003497,
15261863,17/02/2026,Hereford,Darlington,Harry Tustin,left-foot,regular,save,0.3508,0.5236
15261863,17/02/2026,Hereford,Darlington,Andy Williams,head,corner,block,0.07973,
15261863,17/02/2026,Hereford,Darlington,Cormac Daly,left-foot,throw-in-set-piece,miss,0.0178,
15261863,17/02/2026,Hereford,Darlington,Harry Tustin,left-foot,regular,save,0.06905,0.08863
15261863,17/02/2026,Darlington,Hereford,Jack Maskell,right-foot,regular,save,0.09318,0.5203
15261863,17/02/2026,Darlington,Hereford,Jack Maskell,left-foot,regular,miss,0.09142,
15261863,17/02/2026,Darlington,Hereford,Scott Barrow,left-foot,throw-in-set-piece,save,0.01312,0.05039
15261863,17/02/2026,Darlington,Hereford,Jack Maskell,right-foot,regular,block,0.0941,
15261863,17/02/2026,Darlington,Hereford,Kallum Griffiths,left-foot,corner,save,0.01391,0.006304
15261863,17/02/2026,Darlington,Hereford,Scott Barrow,left-foot,regular,miss,0.05401,
15261863,17/02/2026,Darlington,Hereford,Thomas Allan,right-foot,regular,miss,0.00419,
15261863,17/02/2026,Darlington,Hereford,Jack Maskell,head,corner,miss,0.09697,
15261863,17/02/2026,Darlington,Hereford,Thomas Allan,left-foot,corner,block,0.08704,
15261863,17/02/2026,Darlington,Hereford,Kallum Griffiths,right-foot,regular,save,0.03481,0.08018
15261863,17/02/2026,Darlington,Hereford,Kallum Griffiths,left-foot,regular,save,0.1003,0.2167
15261863,17/02/2026,Hereford,Darlington,Harry Tustin,left-foot,regular,save,0.08325,0.1625
15261863,17/02/2026,Darlington,Hereford,Scott Barrow,left-foot,throw-in-set-piece,save,0.03897,0.1058
15261863,17/02/2026,Darlington,Hereford,Elliot Forbes,right-foot,throw-in-set-piece,miss,0.01943,
15261863,17/02/2026,Darlington,Hereford,Tom Tweedy,left-foot,regular,block,0.03642,
15261863,17/02/2026,Darlington,Hereford,Jack Maskell,right-foot,regular,block,0.1648,
15261863,17/02/2026,Darlington,Hereford,Cedric Main,left-foot,throw-in-set-piece,block,0.05683,
15261863,17/02/2026,Hereford,Darlington,Aaron Skinner,right-foot,regular,save,0.08051,0.1586
15261863,17/02/2026,Darlington,Hereford,Cedric Main,right-foot,throw-in-set-piece,block,0.004109,
15261863,17/02/2026,Darlington,Hereford,Kallum Griffiths,right-foot,regular,save,0.03712,0.01722
15261863,17/02/2026,Darlington,Hereford,Tom Tweedy,head,throw-in-set-piece,miss,0.06364,
14168870,21/02/2026,Hereford,Scarborough,Lewis Hudson,left-foot,set-piece,goal,0.4674,0.6943
14168870,21/02/2026,Scarborough,Hereford,Richie Bennett,left-foot,regular,save,0.01641,0.01652
14168870,21/02/2026,Hereford,Scarborough,Cormac Daly,left-foot,regular,block,0.00557,
14168870,21/02/2026,Hereford,Scarborough,George Munday,left-foot,throw-in-set-piece,miss,0.03943,
14168870,21/02/2026,Scarborough,Hereford,Dom Tear,right-foot,set-piece,miss,0.1121,
14168870,21/02/2026,Scarborough,Hereford,William Thornton,head,corner,miss,0.1665,
14168870,21/02/2026,Scarborough,Hereford,Dom Tear,left-foot,regular,miss,0.01819,
14168870,21/02/2026,Hereford,Scarborough,Harley Hamilton,head,set-piece,miss,0.1438,
14168870,21/02/2026,Scarborough,Hereford,Dom Tear,right-foot,regular,block,0.1987,
14168870,21/02/2026,Scarborough,Hereford,Stephen Walker,right-foot,regular,goal,0.5749,0.8683
14168870,21/02/2026,Hereford,Scarborough,George Munday,right-foot,regular,block,0.09297,
14168870,21/02/2026,Scarborough,Hereford,William Thornton,head,set-piece,miss,0.008634,
14168870,21/02/2026,Hereford,Scarborough,George Munday,head,regular,miss,0.1428,
14168870,21/02/2026,Hereford,Scarborough,Andy Williams,left-foot,regular,miss,0.3299,
14168870,21/02/2026,Scarborough,Hereford,Harry Green,right-foot,regular,save,0.09427,0.3451
14168870,21/02/2026,Scarborough,Hereford,Dom Tear,right-foot,regular,miss,0.03797,
14168870,21/02/2026,Scarborough,Hereford,Harry Green,right-foot,throw-in-set-piece,block,0.003414,
14168882,24/02/2026,Chester,Hereford,Patrick Jones,right-foot,regular,miss,0.007121,
14168882,24/02/2026,Hereford,Chester,Lawson D'Ath,right-foot,set-piece,miss,0.0279,
14168882,24/02/2026,Hereford,Chester,George Munday,left-foot,regular,goal,0.1777,0.1112
14168882,24/02/2026,Hereford,Chester,Cormac Daly,right-foot,regular,goal,0.7871,0.9258
14168882,24/02/2026,Hereford,Chester,Cormac Daly,left-foot,regular,save,0.1399,0.1681
14168882,24/02/2026,Chester,Hereford,Dylan Mottley Henry,right-foot,regular,save,0.155,0.3079
14168882,24/02/2026,Chester,Hereford,Patrick Jones,right-foot,throw-in-set-piece,block,0.004806,
14168882,24/02/2026,Hereford,Chester,Cormac Daly,right-foot,regular,save,0.1366,0.2363
14168882,24/02/2026,Hereford,Chester,Justin Donawa,right-foot,regular,miss,0.08988,
14168882,24/02/2026,Chester,Hereford,Declan Weeks,right-foot,throw-in-set-piece,block,0.007248,
14168882,24/02/2026,Chester,Hereford,Michael Kelly,left-foot,regular,miss,0.0367,
14168882,24/02/2026,Hereford,Chester,George Munday,left-foot,regular,miss,0.1719,
14168882,24/02/2026,Chester,Hereford,Tom Leak,right-foot,regular,miss,0.4145,
14168882,24/02/2026,Chester,Hereford,Patrick Jones,left-foot,regular,save,0.09834,0.3615
14168882,24/02/2026,Hereford,Chester,George Munday,left-foot,regular,miss,0.03357,
14168882,24/02/2026,Hereford,Chester,George Munday,left-foot,corner,block,0.01832,
14168882,24/02/2026,Chester,Hereford,Patrick Jones,right-foot,regular,block,0.1312,
14168882,24/02/2026,Chester,Hereford,Tom Leak,right-foot,regular,miss,0.06825,
14168882,24/02/2026,Hereford,Chester,Keziah Martin,left-foot,regular,goal,0.2576,0.6684
14168882,24/02/2026,Hereford,Chester,Cormac Daly,left-foot,regular,goal,0.2078,0.8152
14168882,24/02/2026,Hereford,Chester,Keziah Martin,left-foot,corner,block,0.01788,
14168882,24/02/2026,Hereford,Chester,Keziah Martin,left-foot,throw-in-set-piece,miss,0.002403,
14168882,24/02/2026,Chester,Hereford,Michael Kelly,left-foot,free-kick,miss,0.0005148,
14168882,24/02/2026,Hereford,Chester,Justin Donawa,left-foot,regular,goal,0.5395,0.8747
14168882,24/02/2026,Hereford,Chester,Justin Donawa,right-foot,regular,miss,0.03618,
14168882,24/02/2026,Chester,Hereford,Finley Shrimpton,right-foot,regular,goal,0.4713,0.4463
14168882,24/02/2026,Chester,Hereford,Dylan Mottley Henry,left-foot,regular,block,0.3426,
14168882,24/02/2026,Chester,Hereford,Iwan Murray,right-foot,regular,block,0.02466,
14168920,10/03/2026,Hereford,Leamington,Andy Williams,right-foot,regular,goal,0.2278,0.1355
14168920,10/03/2026,Hereford,Leamington,Andy Williams,right-foot,regular,block,0.1466,
14168920,10/03/2026,Hereford,Leamington,Keziah Martin,left-foot,regular,save,0.08722,0.0372
14168920,10/03/2026,Leamington,Hereford,Luca Alonzi,right-foot,regular,miss,0.0213,
14168920,10/03/2026,Leamington,Hereford,Eric Yahaya,right-foot,regular,block,0.1145,
14168920,10/03/2026,Hereford,Leamington,George Munday,right-foot,regular,goal,0.2254,0.4844
14168920,10/03/2026,Leamington,Hereford,Joe Clarke,right-foot,corner,save,0.1523,0.1871
14168920,10/03/2026,Leamington,Hereford,Max Brogan,left-foot,regular,miss,0.07676,
14168920,10/03/2026,Hereford,Leamington,Harrison Sohna,left-foot,corner,goal,0.5239,0.6908
14168920,10/03/2026,Hereford,Leamington,Lewis Hudson,right-foot,corner,save,0.4748,0.6036
14168920,10/03/2026,Hereford,Leamington,Cormac Daly,left-foot,regular,miss,0.3437,
14168920,10/03/2026,Hereford,Leamington,Lewis Hudson,left-foot,regular,block,0.02728,
14168920,10/03/2026,Hereford,Leamington,George Munday,right-foot,regular,miss,0.02183,
14168920,10/03/2026,Leamington,Hereford,Ewan  Williams,left-foot,regular,block,0.03668,
14168920,10/03/2026,Leamington,Hereford,Miro Pais,left-foot,regular,block,0.1141,
14168920,10/03/2026,Hereford,Leamington,Harry Tustin,right-foot,regular,miss,0.0531,
14168920,10/03/2026,Hereford,Leamington,Keziah Martin,left-foot,regular,block,0.03132,
14168920,10/03/2026,Hereford,Leamington,George Munday,left-foot,regular,save,0.1614,0.04566
14168920,10/03/2026,Leamington,Hereford,Max Brogan,right-foot,throw-in-set-piece,block,0.00167,
14168920,10/03/2026,Hereford,Leamington,Keziah Martin,left-foot,regular,block,0.01746,
14168920,10/03/2026,Leamington,Hereford,Max Brogan,right-foot,throw-in-set-piece,miss,0.03747,
14168920,10/03/2026,Leamington,Hereford,Max Brogan,left-foot,regular,miss,0.007238,
14168920,10/03/2026,Leamington,Hereford,Josh Quaynor,left-foot,regular,block,0.0009769,
14168920,10/03/2026,Leamington,Hereford,Owen Farmer,left-foot,regular,save,0.03996,0.02358
14168920,10/03/2026,Leamington,Hereford,Max Brogan,left-foot,regular,miss,0.1261,
14168920,10/03/2026,Hereford,Leamington,George Munday,right-foot,regular,goal,0.6816,0.7502
14168920,10/03/2026,Hereford,Leamington,Keziah Martin,left-foot,regular,post,0.08917,
14168920,10/03/2026,Leamington,Hereford,Ewan  Williams,right-foot,corner,miss,0.02023,
14168920,10/03/2026,Hereford,Leamington,Harrison Sohna,left-foot,throw-in-set-piece,block,0.002646,
14168920,10/03/2026,Hereford,Leamington,Harry Tustin,right-foot,regular,block,0.005337,
14168920,10/03/2026,Leamington,Hereford,Miro Pais,right-foot,regular,block,0.02151,
14168920,10/03/2026,Hereford,Leamington,George Munday,left-foot,regular,miss,0.2209,
14168920,10/03/2026,Leamington,Hereford,Ewan  Williams,right-foot,regular,miss,0.03947,
14168920,10/03/2026,Leamington,Hereford,I-Lani Edwards,right-foot,regular,miss,0.06419,
14168920,10/03/2026,Hereford,Leamington,George Munday,right-foot,regular,goal,0.3609,0.7873
14168920,10/03/2026,Hereford,Leamington,Keziah Martin,right-foot,regular,miss,0.001914,
14168920,10/03/2026,Leamington,Hereford,Frank Tattum,right-foot,throw-in-set-piece,goal,0.1696,0.1383
14168932,14/03/2026,South Shields,Hereford,Tom Watson,head,corner,save,0.1211,0.5121
14168932,14/03/2026,South Shields,Hereford,Lennon Wheeldon,left-foot,regular,goal,0.5288,
14168932,14/03/2026,South Shields,Hereford,Daniel Dodds,left-foot,regular,block,0.01387,
14168932,14/03/2026,South Shields,Hereford,Ethan Robson,right-foot,regular,block,0.05939,
14168932,14/03/2026,South Shields,Hereford,Daniel Dodds,head,regular,miss,0.3988,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,right-foot,regular,block,0.04854,
14168932,14/03/2026,South Shields,Hereford,Will Jenkins,right-foot,regular,save,0.1388,0.3438
14168932,14/03/2026,Hereford,South Shields,Keziah Martin,left-foot,regular,save,0.01933,0.00507
14168932,14/03/2026,South Shields,Hereford,Sean McGurk,right-foot,regular,miss,0.3473,
14168932,14/03/2026,South Shields,Hereford,Lennon Wheeldon,right-foot,regular,save,0.05539,0.05267
14168932,14/03/2026,Hereford,South Shields,Harrison Sohna,left-foot,free-kick,goal,0.0469,0.1185
14168932,14/03/2026,South Shields,Hereford,Oliver Bainbridge,left-foot,corner,block,0.006632,
14168932,14/03/2026,Hereford,South Shields,Harrison Sohna,left-foot,regular,goal,0.01963,0.2745
14168932,14/03/2026,South Shields,Hereford,Jack Roles,right-foot,regular,miss,0.203,
14168932,14/03/2026,South Shields,Hereford,Jack Roles,right-foot,regular,block,0.1594,
14168932,14/03/2026,South Shields,Hereford,Sonny Finch,right-foot,regular,block,0.003798,
14168932,14/03/2026,South Shields,Hereford,Jack Roles,right-foot,regular,miss,0.01823,
14168932,14/03/2026,Hereford,South Shields,Kyle Howkins,left-foot,set-piece,save,0.2568,0.1608
14168932,14/03/2026,Hereford,South Shields,George Munday,right-foot,regular,miss,0.329,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,right-foot,regular,save,0.326,0.5341
14168932,14/03/2026,Hereford,South Shields,Harrison Sohna,left-foot,regular,save,0.05963,0.02978
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,left-foot,regular,save,0.01263,0.1062
14168932,14/03/2026,Hereford,South Shields,Harrison Sohna,right-foot,throw-in-set-piece,miss,0.07147,
14168932,14/03/2026,South Shields,Hereford,Jack Roles,right-foot,throw-in-set-piece,block,0.06715,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,left-foot,throw-in-set-piece,block,0.03175,
14168932,14/03/2026,Hereford,South Shields,Harrison Sohna,left-foot,regular,save,0.01477,0.006229
14168932,14/03/2026,Hereford,South Shields,George Munday,right-foot,throw-in-set-piece,block,0.1233,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,right-foot,regular,miss,0.222,
14168932,14/03/2026,Hereford,South Shields,Cormac Daly,right-foot,regular,block,0.1589,
14168932,14/03/2026,South Shields,Hereford,Robbie Tinkler,right-foot,regular,miss,0.003073,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,right-foot,regular,block,0.02005,
14168932,14/03/2026,South Shields,Hereford,Paul Blackett,right-foot,regular,block,0.06175,
15519409,17/03/2026,Fylde,Hereford,Tom Whelan,right-foot,regular,miss,0.1061,
15519409,17/03/2026,Hereford,Fylde,Harrison Sohna,left-foot,regular,goal,0.3217,0.6654
15519409,17/03/2026,Fylde,Hereford,Ethan Mitchell,right-foot,regular,miss,0.3357,
15519409,17/03/2026,Fylde,Hereford,Felipe Rodriguez-Gentile,right-foot,regular,save,0.1733,0.3774
15519409,17/03/2026,Hereford,Fylde,Harry Tustin,right-foot,regular,block,0.1218,
15519409,17/03/2026,Hereford,Fylde,Justin Donawa,right-foot,regular,miss,0.2014,
15519409,17/03/2026,Fylde,Hereford,Luca Thomas,left-foot,regular,goal,0.05116,0.0691
15519409,17/03/2026,Fylde,Hereford,Danny Ormerod,right-foot,regular,save,0.1494,0.07097
15519409,17/03/2026,Hereford,Fylde,Harrison Sohna,left-foot,free-kick,miss,0.001015,
15519409,17/03/2026,Fylde,Hereford,Luca Thomas,left-foot,regular,save,0.168,0.3631
15519409,17/03/2026,Hereford,Fylde,Mikey Lane,right-foot,regular,miss,0.1671,
15519409,17/03/2026,Fylde,Hereford,Felipe Rodriguez-Gentile,left-foot,regular,miss,0.5831,
